0;17,72376497591694
1;20,482461418688025
2;22,415147677685933
3;22,93190252849524
4;24,22883414519784
5;24,93545255579419
6;24,292934325547666
7;25,445930192353636
8;27,132681541648026
9;36,00566011729236
10;35,953729770876414
11;37,41010073658991
12;36,03982480163189
13;26,284697244170392
14;28,074285228726048
15;29,368507443940075
16;29,454171449391456
17;29,88183909422514
18;28,961541082805613
19;26,538031437573146
20;26,557055158653835
21;25,177105533620978
22;24,598133145329253
23;24,306213794261904
24;24,121008532914555
25;22,330850223482948
26;22,168332795882964
27;21,337875282399217
28;22,450603763533046
29;24,86373085445576
30;27,312040679912567
31;28,27323675388292
32;27,716827293682375
33;27,96115756408998
34;25,214454013171572
35;28,38337186916954
36;29,590812562435875
37;28,832563366267866
38;30,228100960900854
39;28,156293775276787
40;27,436859112189147
41;28,41611836598141
42;26,509353845097387
43;25,777590641359858
44;24,341025304049246
45;25,366795072960148
46;27,972387061992656
47;29,23402834207979
48;43,94962742014522
49;44,17798345533763
50;43,57513743439065
51;42,744897915698544
55;23,508770465501772
56;23,680332585730746
57;22,363563939908875
58;22,493372319271273
59;23,30254639739106
60;23,567641880126406
61;24,922195184182907
62;24,593331979780952
63;23,986903360590542
64;23,611471089767303
65;23,440311647654763
66;23,128475521930238
67;23,261136051284062
68;26,098299698246443
69;27,829911496708743
70;28,601958101758093
71;28,836355930421494
72;26,851504527979504
73;25,154549553825145
74;25,33184214641494
75;26,753184153388165
76;27,278004269553204
77;28,057458930024616
78;30,731234419639005
79;29,903873494850238
80;33,8400413325438
81;33,68463365918705
82;32,301292516660624
83;33,65829179717195
84;28,894972724563225
85;28,83946476188999
86;29,15079087662522
87;30,580905743398947
88;33,38070792229279
89;32,567790336686386
90;31,614911978784246
91;28,89584878367972
92;26,050606812400808
93;27,61461009859098
94;28,901759096548968
95;28,43612461167245
96;28,447138821517253
97;26,53208230576354
98;24,539250283950306
99;26,268374949645125
100;26,208575571570883
101;28,452476784468924
102;28,55766573042538
103;32,12460481429579
104;32,7509390343888
105;31,187344926153294
106;30,542862404741495
107;26,22541291175549
108;26,259031483818937
109;28,127976223158647
110;33,13191266577869
111;33,167846581985735
112;33,40143939990347
113;31,681594473263804
114;27,721155028124976
115;28,89521443287879
116;28,93449513968563
117;29,763505879172154
118;30,895512357615395
119;29,515211081963226
120;29,706876144852238
121;29,66608401064479
122;31,520458734118968
123;30,241815885781442
124;31,12913653224965
125;29,977885784195937
126;29,85117990922564
127;32,52765492690773
128;32,060512254451254
129;35,34737286556969
130;29,71790384894589
131;27,62885046304806
132;27,309480120426887
133;26,522952044697455
134;30,936470678314212
135;33,34868514074481
136;33,09562663240027
137;32,514856534722306
138;30,82530873384886
139;29,875934192554844
140;31,94974119299749
141;29,32503523475487
142;29,471944412978107
143;29,679627069513806
144;27,846136681403586
145;29,967515546123884
146;38,02854522204224
147;36,72343361335274
148;36,494617557829535
149;36,66077926182945
150;28,167698701045616
151;27,97749463108054
152;32,39295288448316
153;40,35373486525315
154;43,86803670448367
155;46,47093085311818
156;44,515500340645445
157;38,701850993360694
158;40,31706594992827
159;41,81757849907466
160;44,75888124297102
161;50,141345415946425
162;48,93718419126459
163;47,97556858195988
164;51,94758073879718
165;49,78262229669638
166;48,95021612052417
167;47,81810755700851
168;45,08474705337675
169;40,99660295473951
170;41,729991574802874
171;43,61789897690833
172;43,5752995959177
173;44,448817909139485
174;43,886702596126945
175;42,058527399659944
176;39,62848289490287
177;37,13329749324773
178;34,144963114631565
179;30,20000105868107
180;49,133857067549506
181;50,29304523984663
182;50,32304431267729
183;53,51235183833183
184;35,89303479167949
185;39,21361923994325
186;49,38948363024057
187;52,95814997178285
188;55,58904754330926
189;55,55131756698943
190;50,784837106006314
191;45,317941468344685
192;45,69426156857289
193;44,42074082768115
194;37,64977874703939
195;36,34947724522672
196;32,524116592414096
197;30,972660463004193
198;44,84685535326687
199;47,251842168566775
200;47,525481497320534
201;47,25501713696038
202;36,42518073624265
203;33,55774529372272
204;32,447701151942844
205;33,286372538724805
206;34,21423853223609
207;33,54611675331707
208;33,35678213094139
209;28,875669097515168
210;24,16942685136382
211;20,021153289369924
212;17,688007247935044
213;24,108465218672915
214;25,699168226243305
215;27,092720441965664
216;24,962806940209365
217;17,579499620033456
218;14,22418330805967
219;9,745901904298647
220;8,56148514847093
221;8,977109846454537
222;48,84304305990562
227;16,585490331851716
228;14,962218566260292
229;12,385528874700453
230;12,76345094551876
231;11,839447837579753
232;12,457936633477532
233;12,44406464253465
234;12,689230984459924
235;11,14957688441725
236;12,96868795035759
237;20,64038221544888
238;30,02945270010466
239;32,77927460144654
240;35,45825165671792
241;38,13673794562987
242;40,2041694451515
243;51,88106384109731
244;57,22429827959854
245;59,288461822806376
246;72,99475355147753
247;68,79137305340622
248;67,3678553472703
249;64,54819636687328
250;45,732808264711615
251;46,00227276773965
256;61,38435685979123
257;68,12217886430291
258;67,81691647550473
259;66,60846804174139
260;66,17558845359078
261;59,71982113491868
262;60,962500519903706
263;67,20604196867701
264;68,06444480721593
